"","date","","","","","","","","","",""
"969",7243,11216.822617596,0,8159.1375981326,0,10765.8663968241,0,8326.0281327826,0,13800.5489968099,0
"970",7244,10639.9138067987,0,9653.0578263293,0,10521.9498072178,0,9797.88695677315,0,14585.9725070878,0
"971",7245,10425.9049824399,0,10534.7640649424,0,10461.3276425718,0,10635.1583980997,0,15104.6534437983,0
"972",7246,10319.7156201696,0,11475.3490450618,0,10507.7211135724,0,11524.9032828882,0,15736.6160279671,0
"973",7249,10405.2274929003,0,12168.9121540993,0,10684.7657669083,0,12173.8639216402,0,16305.6969753131,0
"974",7250,10821.2463200288,0,12445.8510000725,0,11231.1539122782,0,12564.1871961202,0,16881.5876125691,0
"975",7251,11273.0738562733,0,12582.9369682279,0,11639.1448589181,0,12682.4393605834,0,17266.3005179024,0
"976",7252,11614.3520860645,0,13066.3007135833,0,12020.9161877009,0,13158.2830109569,0,17860.8743545894,0
"977",7253,11923.9045683787,0,13109.1315474811,0,12295.4827711057,0,13198.5446528296,0,18093.8452486845,0
"978",7256,12195.3346505944,0,13370.6430601686,0,12553.0488462616,0,13441.3443771244,0,18460.4598119612,0
"979",7257,12362.2446669887,0,12665.4464935092,0,12606.8788500677,0,12774.7050565616,0,18043.1886921178,0
"980",7258,12590.0436317601,0,9789.90873767291,0,12241.4113853563,0,9888.87222618664,0,15920.6817491218,0
"981",7259,12284.4026444181,0,10682.0145736203,0,12085.5805819469,0,10747.7709200277,0,16402.4170094482,0
"982",7260,11986.3810662638,0,11637.2072912698,0,11885.9619331816,0,11583.1729011997,0,16871.6680813533,0
"983",7263,11879.6970458489,0,12227.133371388,0,11894.371844326,0,12171.9414063428,0,17268.1971768121,0
"984",7264,11875.9290036559,0,12455.103630687,0,11917.7147741753,0,12381.0708955022,0,17438.8939228882,0
"985",7265,12081.47795724,0,12447.2578907595,0,12104.7849352505,0,12402.1971015495,0,17581.7798147896,0
"986",7267,12241.1477622263,0,10483.8788559886,0,11795.3957430367,0,10359.5354692612,0,16079.5484099225,0
"987",7270,11944.6475240529,0,8930.96943328409,0,11287.1800844764,0,8837.13864764218,0,14693.17736208,0
"988",7271,11461.4694490832,0,137.474716329506,0,9386.73981734786,0,151.847104574233,0,7566.46128770339,0
"989",7272,9414.17341583925,0,349.179145527857,0,7660.33987356947,0,380.108177216368,0,6412.10049946182,0
"990",7273,7585.84567145113,0,509.929419518811,0,6120.92055722482,0,540.476788573969,0,5349.74999950389,0
"991",7274,6128.98019063266,0,2357.61815991268,0,5197.40096457889,0,2359.26947152414,0,5830.81961296887,0
"992",7277,5187.33691818013,0,4849.84725506907,0,4777.99558814228,0,4753.79465126155,0,7101.47412838701,0
"993",7278,4789.25721841471,0,289.439136991513,0,3784.73684324285,0,311.237150320215,0,3359.50594578655,0
"994",7279,3661.20076152276,0,88.852340715147,0,2807.55821299055,0,104.920004938745,0,2462.11413145553,0
"995",7280,2934.98029438222,0,20.4249968466729,0,2184.38786254664,0,16.8687147386216,0,1920.63486541828,0
"996",7281,2179.55260496163,0,1273.58325101359,0,1737.3923113904,0,1191.4965270698,0,2359.11933204869,0
"997",7284,1681.22786998875,0,2113.84836256782,0,1509.34359513852,0,2020.80371093106,0,2686.21242815102,0
"998",7285,1539.79311964577,0,5092.69585487435,0,1945.8588239561,0,4959.2556220567,0,4903.95506641581,0
"999",7286,1855.21114864547,0,7935.91438109216,0,2690.6209294787,0,7710.87560639064,0,7271.17918454417,0
"1000",7287,2867.31938795106,0,7673.99950801157,0,3615.20355298583,0,7518.24672133214,0,7767.39758819433,0
"1001",7288,4131.48659094021,0,9649.29430673735,0,5263.47428597743,0,9678.74259995037,0,10278.0752855937,0
"1002",7291,4807.75387778194,0,2536.2596324932,0,4803.62787845618,0,2801.39857666162,0,5309.30993253596,0
"1003",7292,4743.7301876559,0,5826.77980279515,0,5245.90743367949,0,6008.68426238034,0,7794.34493742485,0
"1004",7293,5118.46051512462,0,2311.6220448417,0,4845.79087989012,0,2447.11805599381,0,5237.25885736218,0
"1005",7294,4767.22192597004,0,405.06405963252,0,4125.3881255224,0,495.283169866914,0,3479.35919337534,0
"1006",7295,4156.07125367318,0,3640.28439198806,0,3900.83565016635,0,3446.08126874196,0,5428.85128646936,0
"1007",7299,3918.36606687764,0,3338.13159212082,0,3669.68747324389,0,3199.52295664902,0,5070.83027332603,0
"1008",7300,3724.37128491259,0,2017.10972340873,0,3292.92818833934,0,1936.41114318764,0,3942.52529342602,0
"1009",7301,3408.08953014345,0,1685.40896163811,0,2965.06547023073,0,1618.57602565513,0,3488.24775120434,0
"1010",7302,3038.70593649655,0,348.02802671733,0,2466.99279974461,0,349.36187801748,0,2245.65881027871,0
"1011",7306,2410.98048735911,0,343.689890597332,0,1936.23712340192,0,346.157074351401,0,1835.35260757678,0
"1012",7307,1930.54055247718,0,105.727145764515,0,1489.04270507837,0,103.207353326437,0,1335.19101908639,0
"1013",7308,1580.21498924635,0,909.939444540849,0,1305.85398551339,0,838.50522478072,0,1706.68517462116,0
"1014",7309,1387.5981513764,0,3248.92322739778,0,1562.72947358555,0,3150.41722045322,0,3403.12669161423,0
"1015",7312,1413.95864393695,0,2064.10746856059,0,1465.67752132702,0,2038.30660868584,0,2534.05521049495,0
"1016",7313,1331.26102339309,0,3540.10134205012,0,1621.14763427711,0,3438.4710746149,0,3586.14704015504,0
"1017",7314,1702.04402852584,0,2344.09325426363,0,1756.71815216755,0,2282.39887658258,0,2907.3554305148,0
"1018",7315,1702.78929331158,0,4374.33188729288,0,2129.08062609741,0,4290.46941538904,0,4488.35245053687,0
"1019",7316,2179.50655762038,0,7253.26993112391,0,3154.01646390953,0,7249.98154246436,0,7114.98610924672,0
"1020",7320,3179.14448539696,0,8849.92452003084,0,4293.37676955609,0,8850.93034023251,0,9014.65365414082,0
"1021",7321,4532.38215859751,0,10477.4465603851,0,5763.39894451572,0,10507.0647091802,0,11187.8836967289,0
"1022",7322,5780.4542356855,0,5491.09251850151,0,5984.92146645877,0,5593.0203804362,0,8134.36796602178,0
"1023",7323,5988.69641947548,0,6312.90512265434,0,6261.98732468573,0,6385.57738773935,0,8895.08679053142,0
"1024",7326,6290.6854331285,0,4791.67865797181,0,6249.83709811575,0,4909.26202701463,0,7927.20161735466,0
"1025",7327,6222.33977475366,0,3332.38688360594,0,5901.33501168941,0,3463.47947722281,0,6744.76160370876,0
"1026",7328,5853.47871117701,0,6320.37688006967,0,6114.3065411361,0,6453.58865360467,0,8859.92268798327,0
"1027",7329,6060.222977589,0,8026.75215267156,0,6548.35810660454,0,8133.97576069932,0,10312.1744764229,0
"1028",7330,6347.42404832578,0,9695.46813757918,0,6958.89896792072,0,9661.6610772932,0,11707.4804036155,0
"1029",7333,7102.20838915535,0,7938.16800423327,0,7262.03450069276,0,7902.47053952505,0,10808.1533412435,0
"1030",7334,7281.54863518338,0,9365.7666528422,0,7655.11293190241,0,9313.31994882742,0,12035.395082953,0
"1031",7335,7629.59113447001,0,9240.3186313871,0,7959.66628842577,0,9224.19926193973,0,12187.6583878879,0
"1032",7336,7478.16089359334,0,5334.56314789655,0,7421.19888234083,0,5620.42815178995,0,9240.52116706229,0
"1033",7337,7219.11137317955,0,3017.11010844839,0,6661.58727191144,0,3210.07145424128,0,7180.14549252845,0
"1034",7340,6612.50156041925,0,4565.74171125414,0,6375.62039202914,0,4724.40123336267,0,7982.18381488493,0
"1035",7341,6232.13294562935,0,6326.73832892829,0,6277.72994090763,0,6382.95147842844,0,9046.97064940979,0
"1036",7342,6138.27470966796,0,4549.81170923733,0,5899.86447770789,0,4638.13260594699,0,7607.94398666223,0
"1037",7343,5807.29229970245,0,6689.65890084287,0,6192.72396080459,0,6960.90639094082,0,9220.7845380735,0
"1038",7344,6016.04272279414,0,3560.82368311256,0,5719.31407411313,0,3747.65980850307,0,6837.13767326407,0
"1039",7347,5528.06296128645,0,6225.97986762534,0,5742.26468115444,0,6370.34015985159,0,8578.77165027212,0
"1040",7348,5724.65071354434,0,3099.01323925289,0,5171.13980869154,0,3055.35871666111,0,6114.53593005845,0
"1041",7349,5215.17905490662,0,492.378327224297,0,4312.27001535321,0,496.932606834439,0,3779.56303237715,0
"1042",7350,4345.86199740812,0,1277.00930747475,0,3698.06119150275,0,1265.82762383486,0,3817.01175283599,0
"1043",7351,3733.98911303351,0,5194.88657049232,0,3884.15176985146,0,5170.78454433833,0,6478.09533768069,0
"1044",7355,4034.26809679382,0,7920.42608025371,0,4805.69387609377,0,8041.34435222324,0,8914.05981726401,0
"1045",7356,4805.37735571208,0,8320.04883539642,0,5554.1883096298,0,8429.73687000909,0,9719.4777402251,0
"1046",7357,5545.18472994211,0,4364.38414563904,0,5480.88137275895,0,4464.26959964047,0,7093.66769564546,0
"1047",7358,5278.05629362313,0,7906.95224860199,0,5507.8942067859,0,7616.55239728839,0,9404.16340615253,0
"1048",7361,5823.998565924,0,9111.29920603814,0,6264.93194164664,0,8901.36973829531,0,10763.0354455169,0
"1049",7362,6272.65795535893,0,10511.325845855,0,6912.85552434895,0,10298.1670312255,0,12154.1383939888,0
"1050",7363,6949.17663817553,0,11598.5444176783,0,7696.13955209579,0,11387.523970016,0,13451.8026412189,0
"1051",7364,8174.00690246733,0,12380.0520105417,0,8991.93846466464,0,12283.1167782034,0,14949.9561695893,0
"1052",7365,9360.0392299121,0,12396.9764774856,0,10004.1033997423,0,12319.4178751479,0,15745.3257208738,0
"1053",7368,10170.2712953663,0,10892.3034015444,0,10412.4217709615,0,10822.9933442516,0,15097.0278831725,0
"1054",7369,10494.8387349378,0,11959.4808652043,0,10831.5064266076,0,11862.127509762,0,16124.3742038187,0
"1055",7370,10893.1961539831,0,11888.8244890917,0,11180.7577284688,0,11845.6963992985,0,16365.8239353933,0
"1056",7371,11250.9188530022,0,9602.44182130388,0,11107.9980156299,0,9641.26703966125,0,14859.9114490902,0
"1057",7372,11151.5801639088,0,7647.92843451586,0,10628.799698028,0,7695.66699908428,0,13265.0080636452,0
"1058",7375,10719.4533278864,0,9577.08555608406,0,10569.4336857957,0,9619.94816766099,0,14502.4355409174,0
"1059",7376,10550.9218073665,0,11063.487808997,0,10672.4564790551,0,11096.8381310923,0,15554.2422773076,0
"1060",7377,10519.7763982863,0,11797.5224165507,0,10755.7180020567,0,11818.7649609721,0,16097.9727352704,0
